2024-12-19 16:33:14.583469,0x433abf20,97,4.152,23.175,3.0320277
2024-12-19 16:33:44.341801,0x433acb14,99,4.184,26.483334,3.7865832
2024-12-19 16:33:46.121354,0x33644004,101,4.225,23.199999,2.6653333
2024-12-19 16:34:46.129284,0x33644004,100,4.193,29.078335,2.735139
2024-12-19 16:34:52.808804,0x433b0b38,98,4.167,29.336666,2.8799167
2024-12-19 16:35:04.868396,0x433bc2b0,101,4.232,30.43,3.0488055
2024-12-19 16:35:46.171873,0x33644004,101,4.249,24.148333,2.7202778
2024-12-19 16:36:08.873361,0x433b0098,99,4.177,20.013334,3.3100276
2024-12-19 16:36:32.414954,0x433aad0c,101,4.207,26.539999,2.8815556
2024-12-19 16:36:46.349108,0x33644004,101,4.251,25.595001,2.7545
2024-12-19 16:37:46.210810,0x33644004,101,4.215,27.676666,2.7358055
2024-12-19 16:38:10.655634,0x433ad35c,97,4.16,28.566668,3.662861
2024-12-19 16:38:46.288274,0x33644004,101,4.241,25.805,2.6878889
2024-12-19 16:38:46.839152,0x433aafcc,100,4.198,23.175,3.874639
2024-12-19 16:39:45.922385,0x433acb14,99,4.18,28.475002,3.7974722
2024-12-19 16:39:46.446456,0x33644004,99,4.179,25.009998,2.6353333
2024-12-19 16:40:46.346363,0x33644004,101,4.225,27.886667,2.5979445
2024-12-19 16:40:58.851165,0x433b0b38,100,4.2,24.481667,2.9372778
2024-12-19 16:41:05.322164,0x433bc2b0,101,4.233,36.445,2.888472
2024-12-19 16:41:46.453271,0x33644004,101,4.228,33.01,2.6319444
2024-12-19 16:42:07.298632,0x433b0098,98,4.169,22.945,3.3810277
2024-12-19 16:42:33.130299,0x433aad0c,95,4.133,34.681667,2.9949167
2024-12-19 16:42:46.558325,0x33644004,101,4.228,29.493332,2.5655556
2024-12-19 16:43:46.653444,0x33644004,101,4.201,25.568333,2.5301945
2024-12-19 16:44:12.361385,0x433ad35c,99,4.188,32.420002,3.6405277
2024-12-19 16:44:46.144978,0x433aafcc,101,4.207,26.001667,3.8999722
2024-12-19 16:44:46.669105,0x33644004,101,4.229,28.481665,2.5094721
2024-12-19 16:45:14.880033,0x433abf20,98,4.171,22.228333,2.9728332
2024-12-19 16:45:44.225152,0x433acb14,100,4.195,23.031668,3.8250833
2024-12-19 16:45:46.639900,0x33644004,101,4.246,28.726667,2.4827502
2024-12-19 16:46:46.568592,0x33644004,100,4.198,27.753332,2.5139723
2024-12-19 16:46:54.450247,0x433b0b38,93,4.101,24.32,2.9691668
2024-12-19 16:47:05.488029,0x433bc2b0,101,4.207,30.313334,2.8435
2024-12-19 16:47:47.023340,0x33644004,101,4.244,24.663334,2.501639
2024-12-19 16:48:07.672172,0x433b0098,99,4.184,20.831667,3.4039166
2024-12-19 16:48:33.280676,0x433aad0c,101,4.222,31.725002,2.8304446
2024-12-19 16:48:46.928853,0x33644004,96,4.135,23.486666,2.5014167
2024-12-19 16:49:47.066828,0x33644004,101,4.21,21.314999,2.5057223
2024-12-19 16:50:14.820721,0x433ad35c,99,4.186,28.580002,3.7317224
2024-12-19 16:50:46.992818,0x33644004,101,4.229,21.34,2.4224446
2024-12-19 16:50:47.999185,0x433aafcc,98,4.171,22.351667,3.9531112
2024-12-19 16:51:44.003278,0x433acb14,100,4.193,34.24,3.860861
2024-12-19 16:51:47.149606,0x33644004,100,4.191,34.321667,2.472389
2024-12-19 16:52:47.233505,0x33644004,101,4.212,25.676668,2.4711666
2024-12-19 16:52:53.534624,0x433b0b38,94,4.11,24.541668,3.019389
2024-12-19 16:53:08.790071,0x433bc2b0,100,4.199,23.983334,2.8806946
2024-12-19 16:53:47.296489,0x33644004,101,4.236,25.101667,2.460861
2024-12-19 16:54:32.962070,0x433aad0c,101,4.247,36.008335,2.8196666
2024-12-19 16:54:47.279348,0x33644004,99,4.186,27.751667,2.4234722
2024-12-19 16:55:07.933335,0x433b0098,98,4.17,22.951668,3.4265
2024-12-19 16:55:47.506709,0x33644004,101,4.217,24.908335,2.4380832
2024-12-19 16:56:15.473062,0x433ad35c,101,4.206,24.043333,3.9161668
2024-12-19 16:56:17.711358,0x433abf20,99,4.185,24.92,2.8616111
2024-12-19 16:56:45.493581,0x336462e4,100,4.194,21.063334,1.385
2024-12-19 16:56:47.300662,0x33644004,101,4.209,22.416666,2.4387777
2024-12-19 16:56:47.645883,0x433aafcc,101,4.222,21.321667,3.9713335
2024-12-19 16:57:43.386891,0x433acb14,101,4.22,33.993332,3.9185553
2024-12-19 16:57:47.408669,0x33644004,101,4.208,23.183334,2.4866943
2024-12-19 16:58:47.317451,0x33644004,101,4.205,19.056667,2.4677777
2024-12-19 16:58:54.418084,0x433b0b38,97,4.159,21.675,3.0695555
2024-12-19 16:59:06.133856,0x433bc2b0,101,4.208,29.319998,2.9743612
2024-12-19 16:59:47.506507,0x33644004,101,4.229,24.146667,2.4513612
2024-12-19 17:00:34.129051,0x433aad0c,101,4.209,29.166666,2.7735555
2024-12-19 17:00:47.422864,0x33644004,101,4.219,29.096666,2.459861
2024-12-19 17:01:47.587038,0x33644004,101,4.244,29.449999,2.478778
2024-12-19 17:02:13.818644,0x433ad35c,101,4.22,34.625,3.962222
2024-12-19 17:02:46.689319,0x433aafcc,100,4.198,26.87,3.8811665
2024-12-19 17:02:47.474929,0x33644004,101,4.212,25.843334,2.5036666
2024-12-19 17:03:47.384256,0x433acb14,100,4.194,28.081667,3.9289725
2024-12-19 17:03:47.656095,0x33644004,101,4.222,26.163334,2.4897501
2024-12-19 17:04:47.670612,0x33644004,101,4.224,24.346666,2.5088613
2024-12-19 17:04:54.147258,0x433b0b38,98,4.166,23.154999,2.982611
2024-12-19 17:05:06.338200,0x433bc2b0,101,4.228,27.743334,2.9448335
2024-12-19 17:05:47.817985,0x33644004,101,4.241,24.27,2.5787222
2024-12-19 17:06:16.210719,0x433abf20,101,4.211,22.285,3.0070276
2024-12-19 17:06:35.261814,0x433aad0c,101,4.203,27.098333,2.8458054
2024-12-19 17:06:47.770093,0x33644004,101,4.203,24.606667,2.5255556
2024-12-19 17:07:47.915941,0x33644004,100,4.2,28.781668,2.6045
2024-12-19 17:08:08.080062,0x433b0098,95,4.123,24.045,3.1776388
2024-12-19 17:08:13.787398,0x433ad35c,99,4.188,21.501667,3.9299998
2024-12-19 17:08:46.824775,0x433aafcc,100,4.197,24.966665,3.930833
2024-12-19 17:08:47.846870,0x33644004,101,4.211,25.951666,2.6173055
2024-12-19 17:09:45.473084,0x433acb14,100,4.194,23.87,3.9168332
2024-12-19 17:09:48.026286,0x33644004,101,4.256,27.701668,2.6387222
2024-12-19 17:10:48.095833,0x33644004,101,4.21,27.813334,2.6449444
2024-12-19 17:10:56.152523,0x433b0b38,96,4.143,29.796665,2.9453888
2024-12-19 17:11:07.004982,0x433bc2b0,101,4.24,30.891666,2.9644444
2024-12-19 17:11:48.137814,0x33644004,98,4.172,26.636665,2.627389
2024-12-19 17:12:36.419667,0x433aad0c,100,4.19,29.685,2.8364723
2024-12-19 17:12:48.083757,0x33644004,99,4.181,27.401669,2.6467779
2024-12-19 17:13:17.398058,0x433abf20,98,4.175,20.063334,2.9878612
2024-12-19 17:13:48.121960,0x33644004,101,4.206,28.128332,2.6515555
2024-12-19 17:14:14.014707,0x433ad35c,98,4.162,31.935001,4.0269723
2024-12-19 17:14:47.642693,0x433aafcc,101,4.226,24.188334,4.006139
2024-12-19 17:14:48.166291,0x33644004,99,4.186,21.15,2.6515555
2024-12-19 17:15:45.169881,0x433acb14,99,4.186,26.358334,3.8379445
2024-12-19 17:15:48.270733,0x33644004,101,4.203,26.425001,2.6629443
2024-12-19 17:16:48.271482,0x33644004,101,4.237,27.041668,2.7153888
2024-12-19 17:16:57.660700,0x433b0b38,100,4.195,20.033333,2.8481667
2024-12-19 17:17:09.667595,0x433bc2b0,100,4.2,30.829998,2.9035833
2024-12-19 17:17:48.321811,0x33644004,101,4.219,28.84,2.8296666
2024-12-19 17:18:37.092961,0x433aad0c,101,4.213,26.640001,2.9089446
2024-12-19 17:18:48.287529,0x33644004,101,4.21,29.636665,2.8330555
2024-12-19 17:19:48.494758,0x33644004,101,4.227,26.336666,2.8476667
2024-12-19 17:20:14.737586,0x433ad35c,101,4.214,30.373331,3.9943333
2024-12-19 17:20:47.341260,0x433aafcc,101,4.231,24.298332,4.0780277
2024-12-19 17:20:48.366793,0x33644004,101,4.224,25.283333,2.8618057
2024-12-19 17:21:44.645557,0x433acb14,97,4.158,32.473335,3.739861
2024-12-19 17:21:48.437498,0x33644004,101,4.248,28.016666,2.881639
2024-12-19 17:22:48.575492,0x33644004,101,4.238,23.133333,2.9484723
2024-12-19 17:22:57.105931,0x433b0b38,95,4.13,22.228333,2.8882778
2024-12-19 17:23:07.634453,0x433bc2b0,101,4.226,19.845,2.9870555
2024-12-19 17:23:12.748688,0x433b0098,98,4.169,20.776667,2.8600278
2024-12-19 17:23:48.548594,0x33644004,99,4.183,25.515,2.9691944
2024-12-19 17:24:16.663027,0x433abf20,100,4.196,23.418333,2.9995277
2024-12-19 17:24:36.279137,0x433aad0c,101,4.203,34.901665,3.04675
2024-12-19 17:24:48.581647,0x33644004,101,4.207,26.646667,2.9358888
2024-12-19 17:25:48.710736,0x33644004,101,4.213,28.235,2.9146667
2024-12-19 17:26:14.454932,0x433ad35c,99,4.185,30.493334,4.0379167
2024-12-19 17:26:45.874440,0x336462e4,95,4.124,24.845,2.4121945
2024-12-19 17:26:48.651273,0x433aafcc,100,4.2,24.71,4.0277777
2024-12-19 17:26:48.923659,0x33644004,99,4.18,28.936666,2.8558612
2024-12-19 17:27:44.869856,0x433acb14,97,4.159,31.991667,3.6401386
2024-12-19 17:27:48.893288,0x33644004,101,4.206,26.025,2.8704722
2024-12-19 17:28:48.850572,0x33644004,100,4.191,24.101667,2.87025
2024-12-19 17:28:57.347555,0x433b0b38,97,4.155,22.966667,2.8253334
2024-12-19 17:29:09.725127,0x433bc2b0,100,4.198,23.195,3.0424721
2024-12-19 17:29:48.940183,0x33644004,101,4.245,23.398335,2.8839445
2024-12-19 17:30:09.896736,0x433b0098,100,4.194,18.369999,2.7723055
2024-12-19 17:30:17.237917,0x433abf20,99,4.176,22.971668,2.9466388
2024-12-19 17:30:36.694815,0x433aad0c,101,4.219,43.685,3.0860555
2024-12-19 17:30:48.925373,0x33644004,100,4.196,35.998333,2.917
2024-12-19 17:31:48.925643,0x33644004,101,4.207,27.1,2.8980832
2024-12-19 17:32:16.196136,0x433ad35c,101,4.216,30.133333,4.035972
2024-12-19 17:32:48.148638,0x433aafcc,101,4.207,21.574999,3.948889
2024-12-19 17:32:48.963462,0x33644004,99,4.186,25.706667,2.840111
2024-12-19 17:33:48.601496,0x433acb14,101,4.211,23.433334,3.7348053
2024-12-19 17:33:49.135625,0x33644004,101,4.226,26.061666,2.8478055
2024-12-19 17:34:49.128745,0x33644004,100,4.192,25.705,2.8464723
2024-12-19 17:35:00.100264,0x433b0b38,98,4.169,20.955,2.9750001
2024-12-19 17:35:08.714619,0x433bc2b0,101,4.229,25.453333,2.981861
2024-12-19 17:35:49.229497,0x33644004,99,4.185,30.073334,2.7743888
2024-12-19 17:36:18.149967,0x433abf20,96,4.144,24.161667,2.9090834
2024-12-19 17:36:36.331210,0x433aad0c,101,4.226,30.77,3.0182776
2024-12-19 17:36:49.131554,0x33644004,98,4.165,29.171667,2.789
2024-12-19 17:37:49.184568,0x33644004,100,4.194,26.321667,2.7595556
2024-12-19 17:38:16.151802,0x433ad35c,100,4.193,29.326666,4.1908054
2024-12-19 17:38:48.154998,0x433aafcc,101,4.212,26.118332,4.0773335
2024-12-19 17:38:49.357062,0x33644004,100,4.193,24.833334,2.7930834
2024-12-19 17:39:16.812243,0x43590ff4,100,4.196,11.306666,3.124861
2024-12-19 17:39:46.182898,0x433acb14,98,4.166,29.551666,3.8293056
2024-12-19 17:39:49.457790,0x33644004,101,4.21,24.353333,2.7903612
2024-12-19 17:40:09.383378,0x433b0098,98,4.166,24.815,2.8036945
2024-12-19 17:40:49.524403,0x33644004,101,4.24,28.633331,2.8045
2024-12-19 17:40:59.549817,0x433b0b38,98,4.162,30.645,2.9960556
2024-12-19 17:41:12.555888,0x433bc2b0,101,4.239,30.603334,2.9206944
2024-12-19 17:41:49.506123,0x33644004,100,4.195,28.796667,2.833722
2024-12-19 17:42:19.563359,0x433abf20,100,4.195,24.486668,2.8539445
2024-12-19 17:42:36.783604,0x433aad0c,101,4.224,33.93,3.0331388
2024-12-19 17:42:49.538563,0x33644004,101,4.223,33.27,2.8446112
2024-12-19 17:43:49.684257,0x33644004,101,4.234,28.291666,2.8738332
2024-12-19 17:44:16.705475,0x433ad35c,96,4.138,23.926666,4.240278
2024-12-19 17:44:48.411911,0x433aafcc,100,4.198,24.118334,4.138861
2024-12-19 17:44:49.687529,0x33644004,101,4.23,22.833334,2.9039721
2024-12-19 17:45:46.521833,0x433acb14,101,4.222,30.028334,3.762361
2024-12-19 17:45:49.635286,0x33644004,101,4.207,28.606668,2.9815278
2024-12-19 17:46:49.815558,0x33644004,101,4.206,25.145,2.978139
2024-12-19 17:46:59.651273,0x433b0b38,98,4.173,27.415,3.0043056
2024-12-19 17:47:09.007808,0x433bc2b0,101,4.203,29.083332,2.9306111
2024-12-19 17:47:50.005113,0x33644004,101,4.211,24.476667,2.9786112
2024-12-19 17:48:10.023728,0x433b0098,96,4.144,22.503332,2.804
2024-12-19 17:48:20.799399,0x433abf20,101,4.207,24.365,2.89525
2024-12-19 17:48:37.268303,0x433aad0c,101,4.211,27.728334,3.0590556
2024-12-19 17:48:49.783290,0x33644004,99,4.183,22.888332,2.9820278
2024-12-19 17:49:49.914359,0x33644004,101,4.209,26.391666,2.9808888
2024-12-19 17:50:16.386611,0x433ad35c,99,4.188,25.228333,4.1228056
2024-12-19 17:50:49.812704,0x33644004,100,4.2,28.551668,2.9955
2024-12-19 17:50:50.825364,0x433aafcc,100,4.194,26.798334,4.1174164
2024-12-19 17:51:46.706122,0x433acb14,99,4.185,29.246668,3.8408332
2024-12-19 17:51:49.980803,0x33644004,100,4.193,31.108335,3.0363612
2024-12-19 17:52:49.900882,0x33644004,100,4.195,26.335001,2.9784722
2024-12-19 17:53:02.036597,0x433b0b38,98,4.168,23.603334,2.9773333
2024-12-19 17:53:09.486512,0x433bc2b0,100,4.2,29.44,2.9228888
2024-12-19 17:53:50.029813,0x33644004,100,4.197,28.908333,3.045528
2024-12-19 17:54:20.926155,0x433abf20,97,4.148,24.858334,3.0056667
2024-12-19 17:54:37.337155,0x433aad0c,101,4.223,32.66,2.987
2024-12-19 17:54:50.051516,0x33644004,100,4.198,25.253334,3.0972776
2024-12-19 17:55:50.175788,0x33644004,101,4.253,29.87,3.1093888
2024-12-19 17:56:17.626685,0x433ad35c,100,4.196,30.36,4.0400834
2024-12-19 17:56:48.831715,0x336462e4,101,4.204,23.118334,1.9623611
2024-12-19 17:56:50.104500,0x33644004,100,4.192,25.68,3.1249168
2024-12-19 17:56:50.866824,0x433aafcc,98,4.171,27.961666,4.107389
2024-12-19 17:57:46.846564,0x433acb14,101,4.216,25.196665,3.8754723
2024-12-19 17:57:50.165116,0x33644004,101,4.228,29.891666,3.2002223
2024-12-19 17:58:10.572654,0x433b0098,99,4.176,23.433334,2.9925
2024-12-19 17:58:50.132849,0x33644004,101,4.215,24.596668,3.1691947
2024-12-19 17:59:00.073185,0x433b0b38,95,4.13,25.323334,3.0962222
2024-12-19 17:59:09.700763,0x433bc2b0,101,4.236,28.578333,2.927028
2024-12-19 17:59:50.185008,0x33644004,101,4.212,29.591667,3.17375
2024-12-19 18:00:21.295864,0x433abf20,96,4.146,23.898333,2.8983054
2024-12-19 18:00:37.861208,0x433aad0c,101,4.23,24.021667,3.0051944
2024-12-19 18:00:50.343543,0x33644004,101,4.243,26.526665,3.2920833
2024-12-19 18:01:50.347480,0x33644004,101,4.229,30.205,3.2822502
2024-12-19 18:02:17.078355,0x433ad35c,101,4.218,32.18833,3.836139
2024-12-19 18:02:50.297188,0x33644004,100,4.198,26.733334,3.2635555
2024-12-19 18:02:50.913736,0x433aafcc,100,4.198,24.721666,4.22925
2024-12-19 18:03:48.107017,0x433acb14,101,4.211,20.803333,3.692278
2024-12-19 18:03:50.750907,0x33644004,100,4.197,19.123333,3.2633333
2024-12-19 18:04:50.710161,0x33644004,101,4.208,26.51,3.2988887
2024-12-19 18:05:00.614400,0x433b0b38,93,4.104,21.695,3.2880278
2024-12-19 18:05:09.891442,0x433b0098,98,4.17,22.801666,2.872111
2024-12-19 18:05:12.657394,0x433bc2b0,101,4.223,22.801666,2.80075
2024-12-19 18:05:50.797287,0x33644004,99,4.188,28.496668,3.2743056
2024-12-19 18:06:22.024308,0x433abf20,101,4.218,23.951666,2.9560277
2024-12-19 18:06:38.240175,0x433aad0c,99,4.18,29.641666,3.0100555
2024-12-19 18:06:50.775492,0x33644004,101,4.223,27.358332,3.2041945
2024-12-19 18:07:50.863146,0x33644004,99,4.187,23.16,3.2188053
2024-12-19 18:08:17.424972,0x433ad35c,101,4.214,20.900002,3.8881943
2024-12-19 18:08:51.032608,0x33644004,100,4.19,21.89,3.2224443
2024-12-19 18:08:56.988375,0x433aafcc,101,4.207,19.619999,4.0773335
2024-12-19 18:09:49.220261,0x433acb14,101,4.225,29.916668,3.6511667
2024-12-19 18:09:51.193274,0x33644004,101,4.23,20.476665,3.2224443
2024-12-19 18:10:51.086314,0x33644004,101,4.214,24.83,3.2600555
2024-12-19 18:11:01.453349,0x433b0b38,98,4.171,29.083332,3.4055557
2024-12-19 18:11:10.537318,0x433bc2b0,99,4.182,32.446667,2.8189445
2024-12-19 18:11:51.078348,0x33644004,101,4.222,21.068333,3.2205276
2024-12-19 18:12:11.089441,0x433b0098,98,4.17,24.088333,2.8422499
2024-12-19 18:12:23.932707,0x433abf20,98,4.174,24.455,2.95125
2024-12-19 18:12:39.004409,0x433aad0c,98,4.172,38.783333,3.0310557
2024-12-19 18:12:51.120733,0x33644004,101,4.235,34.021667,3.2184725
2024-12-19 18:13:51.261542,0x33644004,101,4.203,28.005001,3.2366943
2024-12-19 18:14:18.898081,0x433ad35c,99,4.182,31.151667,3.7492778
2024-12-19 18:14:51.348861,0x33644004,101,4.232,21.38,3.2488055
2024-12-19 18:14:51.869127,0x433aafcc,101,4.223,20.761667,4.1615
2024-12-19 18:15:49.108019,0x433acb14,101,4.21,28.331667,3.7601109
2024-12-19 18:15:51.357938,0x33644004,101,4.239,27.168333,3.247
2024-12-19 18:16:51.381754,0x33644004,100,4.192,26.768333,3.204111
2024-12-19 18:17:01.556770,0x433b0b38,100,4.196,27.358332,3.519778
2024-12-19 18:17:13.702466,0x433bc2b0,101,4.227,27.588335,2.860722
2024-12-19 18:17:51.544447,0x33644004,101,4.215,23.408335,3.1660278
2024-12-19 18:18:24.059287,0x433abf20,97,4.155,21.721666,2.8794446
2024-12-19 18:18:42.533026,0x433aad0c,101,4.223,25.906668,2.9489167
2024-12-19 18:18:51.526340,0x33644004,101,4.238,26.076666,3.1266112
2024-12-19 18:19:51.532347,0x33644004,101,4.213,20.301666,3.189361
2024-12-19 18:20:17.970265,0x433ad35c,101,4.21,22.598333,3.715278
2024-12-19 18:20:51.421122,0x433aafcc,101,4.223,26.733334,4.0975556
2024-12-19 18:20:51.694259,0x33644004,99,4.187,27.718332,3.2238054
2024-12-19 18:21:49.800210,0x433acb14,98,4.173,24.21,3.8465276
2024-12-19 18:21:51.806735,0x33644004,101,4.201,30.025,3.2406945
2024-12-19 18:22:51.560755,0x33644004,101,4.204,27.781666,3.1610832
2024-12-19 18:23:02.486844,0x433b0b38,98,4.17,31.805,3.4748056
2024-12-19 18:23:13.952005,0x433bc2b0,99,4.18,26.605001,2.7024722
2024-12-19 18:23:51.710510,0x33644004,98,4.168,23.286667,3.1489723
2024-12-19 18:24:40.989418,0x433aad0c,99,4.179,31.465,2.9521112
2024-12-19 18:24:51.789406,0x33644004,101,4.235,24.208332,3.1660833
2024-12-19 18:25:51.815857,0x33644004,101,4.226,22.528334,3.2183056
2024-12-19 18:26:18.353945,0x433ad35c,101,4.214,27.771667,3.6176112
2024-12-19 18:26:48.600905,0x336462e4,101,4.222,20.645,2.2784722
2024-12-19 18:26:51.839237,0x33644004,101,4.218,30.061665,3.264639
2024-12-19 18:26:56.626078,0x433aafcc,101,4.219,27.241669,4.045806
2024-12-19 18:27:50.402454,0x433acb14,101,4.237,29.17,3.8850832
2024-12-19 18:27:51.924466,0x33644004,101,4.209,34.015,3.2452502
2024-12-19 18:28:22.968511,0x3364411c,98,4.171,23.093334,8.635667
2024-12-19 18:28:51.825263,0x33644004,101,4.214,30.77,3.2995
2024-12-19 18:29:05.709519,0x433b0b38,98,4.175,28.133333,3.6390278
2024-12-19 18:29:13.514067,0x433bc2b0,101,4.22,28.893333,2.6867223
2024-12-19 18:29:51.807832,0x33644004,101,4.232,29.276667,3.2997222
2024-12-19 18:30:22.953657,0x433abf20,100,4.193,24.406668,2.8915555
2024-12-19 18:30:45.051475,0x433aad0c,101,4.21,30.141666,2.9229167
2024-12-19 18:30:51.867477,0x33644004,101,4.239,25.965,3.370611
2024-12-19 18:31:51.889484,0x33644004,99,4.182,27.043333,3.3653889
2024-12-19 18:32:18.939930,0x433ad35c,97,4.157,29.728333,3.6240556
2024-12-19 18:32:52.013936,0x33644004,101,4.222,24.050001,3.3606112
2024-12-19 18:32:52.692609,0x433aafcc,100,4.197,30.646667,4.0683613
2024-12-19 18:33:17.255200,0x433b0098,97,4.158,24.885,3.095639
2024-12-19 18:33:52.032812,0x33644004,98,4.168,21.916666,3.3563056
2024-12-19 18:33:53.634745,0x433acb14,99,4.177,26.278332,3.8835
2024-12-19 18:34:52.047208,0x33644004,100,4.2,30.628332,3.3186946
2024-12-19 18:35:03.032221,0x433b0b38,100,4.198,27.356667,3.5723612
2024-12-19 18:35:13.569290,0x433bc2b0,101,4.216,25.330002,2.705639
2024-12-19 18:35:52.193865,0x33644004,101,4.209,29.111666,3.3857498
2024-12-19 18:36:42.496730,0x433aad0c,100,4.198,25.060001,2.9923055
2024-12-19 18:36:52.060184,0x33644004,101,4.202,23.09,3.4094446
2024-12-19 18:37:52.213018,0x33644004,101,4.249,31.261667,3.4288332
2024-12-19 18:38:18.955751,0x433ad35c,100,4.196,30.081665,3.5863333
2024-12-19 18:38:23.249624,0x433abf20,98,4.163,22.925,3.0279446
2024-12-19 18:38:52.249098,0x33644004,101,4.21,28.141666,3.4099166
2024-12-19 18:38:55.994001,0x433aafcc,101,4.23,24.376667,3.9606943
2024-12-19 18:39:50.160072,0x433acb14,101,4.236,24.716667,3.7666667
2024-12-19 18:39:52.352356,0x33644004,101,4.218,20.801666,3.4083333
2024-12-19 18:40:12.802022,0x433b0098,97,4.161,23.868332,3.1873055
2024-12-19 18:40:52.400951,0x33644004,101,4.206,25.156668,3.427028
2024-12-19 18:41:06.654953,0x433b0b38,95,4.12,27.855,3.6104445
2024-12-19 18:41:14.357895,0x433bc2b0,101,4.245,31.011667,2.9026945
2024-12-19 18:41:52.595197,0x33644004,99,4.188,24.291668,3.410611
2024-12-19 18:42:43.282801,0x433aad0c,101,4.203,36.251667,3.0548055
2024-12-19 18:42:52.522236,0x33644004,101,4.205,36.681667,3.4596667
2024-12-19 18:43:52.646811,0x33644004,101,4.209,25.773335,3.4304445
2024-12-19 18:44:19.414859,0x433ad35c,100,4.191,27.183332,3.4973335
2024-12-19 18:44:52.561650,0x33644004,100,4.199,23.581667,3.5098333
2024-12-19 18:44:56.179707,0x433aafcc,101,4.221,19.816668,3.8913612
2024-12-19 18:45:52.748996,0x33644004,98,4.175,25.386667,3.4986112
2024-12-19 18:45:54.033934,0x433acb14,101,4.223,28.744999,3.745472
2024-12-19 18:46:52.633146,0x33644004,101,4.213,27.275,3.4429722
2024-12-19 18:47:08.156896,0x433b0b38,98,4.168,29.716667,3.5210834
2024-12-19 18:47:14.394866,0x433bc2b0,101,4.244,33.379997,2.9341943
2024-12-19 18:47:52.804633,0x33644004,101,4.228,28.265,3.4755833
2024-12-19 18:48:13.798068,0x433b0098,99,4.186,24.116667,3.2220833
2024-12-19 18:48:42.369581,0x433aad0c,100,4.196,28.081667,3.0634444
2024-12-19 18:48:52.697878,0x33644004,98,4.169,24.056667,3.4600832
2024-12-19 18:49:23.164591,0x433abf20,101,4.224,24.596668,3.072389
2024-12-19 18:49:52.734936,0x33644004,100,4.194,29.496666,3.4600832
2024-12-19 18:50:21.794821,0x433ad35c,97,4.161,24.201668,3.5520277
2024-12-19 18:50:53.050556,0x33644004,101,4.201,26.705,3.4854167
2024-12-19 18:50:54.499667,0x433aafcc,101,4.23,24.02,3.8906667
2024-12-19 18:51:52.818428,0x433acb14,101,4.215,22.891666,3.7491112
2024-12-19 18:51:53.089348,0x33644004,101,4.215,28.3,3.5189445
2024-12-19 18:52:52.985299,0x33644004,101,4.209,29.055,3.5396667
2024-12-19 18:53:04.258078,0x433b0b38,97,4.154,29.14,3.5276666
2024-12-19 18:53:14.863701,0x433bc2b0,101,4.258,26.236666,2.908
2024-12-19 18:53:53.051032,0x33644004,101,4.223,22.831667,3.5066113
2024-12-19 18:54:42.623559,0x433aad0c,100,4.194,30.8,3.12825
2024-12-19 18:54:53.019484,0x33644004,99,4.176,24.826666,3.5066113
2024-12-19 18:55:53.150946,0x33644004,100,4.193,21.528334,3.5274446
2024-12-19 18:56:21.196779,0x433ad35c,100,4.2,29.138332,3.4055278
